game_id,time_elapsed,win_prob_A,win_prob_B,win_prob_neutral
401856600,1844,0.9297854077253219,0.13980582524271845,0.8949897912413017
401856600,1845,0.9304721030042918,0.13984461709211987,0.895313742956086
401856600,1846,0.9313658201784488,0.13987764182424917,0.8957440891770998
401856600,1847,0.9319389679410252,0.14035087719298245,0.8957940453740214
401856600,1848,0.9319622964867181,0.1403118040089087,0.8958252462389047
401856600,1849,0.9320205479452055,0.1407902058987201,0.8956151710232427
401856600,1850,0.9314412720123098,0.14130434782608695,0.8950684620931114
401856600,1851,0.9304154556334416,0.1406642478370081,0.8948756038982167
401856600,1852,0.9286569717707442,0.1401006711409396,0.8942781503149023
401856600,1853,0.9271636675235647,0.13965855023789533,0.8937525586428348
401856600,1854,0.9262055946456152,0.13821138211382114,0.8939971062658971
401856600,1855,0.9256779951939581,0.13715570545250141,0.8942611448707283
401856600,1856,0.9254423638550078,0.13572234762979685,0.8948600081126055
401856600,1857,0.9253834223677408,0.13453928773318258,0.8954220673172791
401856600,1858,0.9258939367766453,0.1340497737556561,0.8959220815104947
401856600,1859,0.9271374177916234,0.13370944992947814,0.8967139839310726
401856600,1860,0.9284352798475134,0.13288288288288289,0.8977761984823153
401856600,1861,0.9294260447372984,0.13262152289969092,0.8984022609188037
401856600,1862,0.9303698558777566,0.13187429854096522,0.8992477786683957
401856600,1863,0.931118455383545,0.13131313131313133,0.8999026620352069
401856600,1864,0.9321266968325792,0.1315345699831366,0.9002960634247212
401856600,1865,0.932822833275322,0.1319268635724332,0.9004479848514444
401856600,1866,0.9329852045256745,0.13233634311512416,0.9003244307052751
401856600,1867,0.9326605185314077,0.13329567918667043,0.8996824196723687
401856600,1868,0.9322535701846046,0.13455571227080396,0.8988489289569004
401856600,1869,0.9319171164896396,0.1365427927927928,0.8976871618484235
401856600,1870,0.9316045945005221,0.13877207737594618,0.8964162585622879
401856600,1871,0.931118455383545,0.13978794642857142,0.8956652544774868
401856600,1872,0.9303984687663128,0.14035575319622012,0.8950213577850463
401856600,1873,0.9300382875043508,0.14095818332871782,0.8945400520878165
401856600,1874,0.9297909407665506,0.14096551724137932,0.8944127117625856
401856600,1875,0.8839689722042663,0.2170380687093779,0.8334654517474442
401856600,1876,0.8840368753032508,0.21781489213639527,0.8331109915834278
401856600,1877,0.8842667529944966,0.21825764596848934,0.8330045535130037
401856600,1878,0.8842787682333874,0.2182952182952183,0.8329917749690845
401856600,1879,0.8844033722438391,0.21884358442755125,0.8327798939081439
401856600,1880,0.8845467812550672,0.21938892717665978,0.8325789270392037
401856600,1881,0.8844343450738517,0.21993127147766323,0.8322515367980943
401856600,1882,0.8843216896831844,0.22059831011646494,0.8318616897833597
401856600,1883,0.8845152895250488,0.22191905411550705,0.8312981177047709
401856600,1884,0.8844777090790759,0.22229775662814413,0.8310899762254659
401856600,1885,0.8845716143716469,0.22277563957437174,0.8308979873986375
401856600,1886,0.8849154746423927,0.22244851776420005,0.8312334784390963
401856600,1887,0.8858210167289264,0.22181982797645994,0.8320005943762332
401856600,1888,0.8870863075924724,0.2211146352514726,0.8329858361704999
401856600,1889,0.8882952889752307,0.2199772985244041,0.8341589952254134
401856600,1890,0.8891223533214805,0.21807420896881402,0.8355240721763333
401856600,1891,0.8901453957996769,0.216506630086877,0.8368193828563999
401856600,1892,0.8917300534067001,0.2153987167736022,0.8381656683165489
401856600,1893,0.8931755551953315,0.21382636655948553,0.839674594317923
401856600,1894,0.8940107125466645,0.2123649735692944,0.840822869488685
401856600,1895,0.894173023859763,0.21088904203997244,0.8416419909098953
401856600,1896,0.8939590776226047,0.20959595959595959,0.8421815590133226
401856600,1897,0.893454604515186,0.20756880733944955,0.8429428985878682
401856600,1898,0.8930602957906713,0.2056672760511883,0.8436965098697415
401856600,1899,0.892312682452157,0.20364880273660205,0.8443319398577775
401856600,1900,0.8910650696018129,0.20309301796679555,0.8439860258175087
401856600,1901,0.8902892228146712,0.20277335758126847,0.8437579326167013
401856600,1902,0.8899645046789287,0.2022805017103763,0.8438420014842762
401856600,1903,0.8897295556986478,0.20196706312900276,0.8438812462848225
401856600,1904,0.8892639022822244,0.20275545350172217,0.8432542243902511
401856600,1905,0.8884430176565008,0.2029988465974625,0.8427220855295192
401856600,1906,0.8875160462130937,0.20320111343075853,0.8421574663911675
401856600,1907,0.887016530251966,0.20289179104477612,0.8420623696035949
401856600,1908,0.886601254624417,0.20219728845254792,0.8422019830859345
401856600,1909,0.8860086942521334,0.20172978027115473,0.8421394569904893
401856600,1910,0.8851427649620907,0.20079383609619425,0.8421744644329482
401856600,1911,0.884994346632208,0.20037278657968313,0.8423107800262624
401856600,1912,0.8853359173126615,0.20046457607433218,0.8424356706191647
401856600,1913,0.8858388503148716,0.20018514232816478,0.8428268539933534
401856600,1914,0.8117274167987322,0.2873141533114501,0.7622066317436411
401856600,1915,0.8114884163757538,0.28491404288197797,0.7632871867468879
401856600,1916,0.8107420943905927,0.28220502901353967,0.7642685326885266
401856600,1917,0.8102213023403917,0.28051142967841924,0.7648549363309862
401856600,1918,0.8093112244897959,0.27848837209302324,0.7654114261983863
401856600,1919,0.808337326305702,0.277508247622744,0.7654145393414791
401856600,1920,0.8072,0.2765916149068323,0.7653041925465838
401856600,1921,0.8068291118948381,0.276029526029526,0.765399792932656
401856600,1922,0.8065137173110861,0.275359502526234,0.765577107392426
401856600,1923,0.8075132445015252,0.27516517683637776,0.7661740338325738
401856600,1924,0.8083159415636538,0.2748640248640249,0.7667259583498145
401856600,1925,0.8095773742567893,0.27500485531171104,0.7672862594725391
401856600,1926,0.8112449799196787,0.2745288517583058,0.7683580640806864
401856600,1927,0.8134723336006415,0.27405247813411077,0.7697099277332654
401856600,1928,0.8158358711331944,0.2734511555641872,0.7711923577845037
401856600,1929,0.8182692307692307,0.2737864077669903,0.7722414115011202
401856600,1930,0.8205580500320718,0.2743156668608037,0.773121191585634
401856600,1931,0.8230670516522297,0.2745250096936797,0.7742710209792749
401856600,1932,0.8256056473608214,0.2741716721565588,0.7757169876021313
401856600,1933,0.8283785955327013,0.274187306501548,0.7770956445155767
401856600,1934,0.8308634020618557,0.27422162057629085,0.7783208907427824
401856600,1935,0.8323121573685908,0.2739567233384853,0.7791777170150527
401856600,1936,0.8333333333333334,0.2727799227799228,0.7802767052767052
401856600,1937,0.8336291754074552,0.271094805947094,0.7812671847301806
401856600,1938,0.8337368845843423,0.26908950318963853,0.7823236906973519
401856600,1939,0.8340872374798062,0.2677119628339141,0.783187637322946
401856600,1940,0.8339799547365018,0.26657619232260565,0.7837018812069481
401856600,1941,0.8343310143989646,0.2654092941862726,0.784460860106346
401856600,1942,0.8348178137651822,0.2651308082780164,0.7848435027435829
401856600,1943,0.8351701782820097,0.26489028213166144,0.7851399480751742
401856600,1944,0.8354676608850705,0.2641509433962264,0.7856583587444221
401856600,1945,0.8359565146844069,0.2632512315270936,0.7863526415786566
401856600,1946,0.8354430379746836,0.26213975523095145,0.786651641371866
401856600,1947,0.8349829628427714,0.2612220684200119,0.7868804472113797
401856600,1948,0.8344950559247852,0.26072346313500694,0.7868857963948892
401856600,1949,0.8343051506316812,0.25957362810896173,0.7873657612613597
401856600,1950,0.8341968911917098,0.2591061232526088,0.7875453839695505
401856600,1951,0.8344392296488105,0.25942655145326,0.7875063390977752
401856600,1952,0.8343568196509373,0.2598980791846335,0.7872293702331519
401856600,1953,0.8347587542359206,0.2608610567514677,0.7869488487422265
401856600,1954,0.8351577591757888,0.2610394685423994,0.7870591453166947
401856600,1955,0.8349405335904854,0.26059777300253956,0.7871713802939729
401856600,1956,0.8347770291947385,0.2607421875,0.7870174208473693
401856600,1957,0.8343214228489024,0.2606996286886848,0.7868108970801089
401856600,1958,0.8335467349551856,0.2595345198513593,0.7870061075519132
401856600,1959,0.8330134357005758,0.25862745098039214,0.7871929923600919
401856600,1960,0.83264,0.2577218178241196,0.7874590910879402
401856600,1961,0.9029310344827586,0.17864476386036962,0.8621431353111945
401856600,1962,0.901882881326654,0.17982155113246398,0.8610306650970949
401856600,1963,0.9009849663037843,0.1807118254879449,0.8601365704079197
401856600,1964,0.9001209607741489,0.18091726204194514,0.859601849366102
401856600,1965,0.8994645016410434,0.18141899699560896,0.8590227523227172
401856600,1966,0.8993079584775087,0.18204950266018968,0.8586292279086595
401856600,1967,0.8991174943761897,0.18202871699861048,0.8585443886887896
401856600,1968,0.8988064348728594,0.18158627087198514,0.8586100820004372
401856600,1969,0.8986159169550173,0.18158627087198514,0.858514823041516
401856600,1970,0.8984929845834055,0.18150208623087621,0.8584954491762646
401856600,1971,0.8985959438377535,0.18154416879202412,0.8585258875228647
401856600,1972,0.898975872244402,0.18190255220417634,0.8585366600201128
401856600,1973,0.8993743482794577,0.1820078831439833,0.8586832325677372
401856600,1974,0.9,0.18196569309225777,0.8590171534538711
401856600,1975,0.9005244755244756,0.1813543599257885,0.8595850577993436
401856600,1976,0.9012627148368993,0.18074245939675174,0.8602601277200739
401856600,1977,0.9018642279282448,0.18019480519480519,0.8608347113667199
401856600,1978,0.9021509167842031,0.18011560693641618,0.8610176549238935
401856600,1979,0.9020855425945564,0.17911479944674966,0.8614853715739034
401856600,1980,0.9019815994338287,0.17805383022774326,0.8619638846030427
401856600,1981,0.9022662889518414,0.1780128794848206,0.8621267047335104
401856600,1982,0.9024951336046717,0.17901518637827887,0.8617399736131964
401856600,1983,0.9023830538393646,0.17977011494252873,0.8613064694484179
401856600,1984,0.9020609476836358,0.18048220436280138,0.8607893716604171
401856600,1985,0.9016537649542575,0.1808143547273982,0.8604197051134297
401856600,1986,0.9014752370916754,0.18045632634247522,0.8605094553746001
401856600,1987,0.9012649332396345,0.17993079584775087,0.8606670686959419
401856600,1988,0.9006320224719101,0.17861258354459553,0.8610097194636572
401856600,1989,0.9000876424189308,0.1768222579903426,0.8616326922142941
401856600,1990,0.8996491228070176,0.17528141511601195,0.8621838538455029
401856600,1991,0.8993159094895632,0.1739729171448244,0.8626714961723694
401856600,1992,0.8993335671694143,0.1722794959908362,0.863527035589289
401856600,1993,0.8992098331870061,0.1717356505831237,0.8637370913019412
401856600,1994,0.8991744247321272,0.17093821510297483,0.8641181048145762
401856600,1995,0.8991907107670655,0.1702176403207331,0.8644865352231661
401856600,1996,0.8989080662205001,0.16968585186883742,0.8646111071758313
401856600,1997,0.898943661971831,0.16899793625315296,0.8649728628593389
401856600,1998,0.8989080662205001,0.16789159393661002,0.865508236141945
401856600,1999,0.8989099859353024,0.16735632183908045,0.865776832048111
401856600,2000,0.8987031195233088,0.16624453142988718,0.8662292940467109
401856600,2001,0.8987762237762238,0.16547756041426928,0.8666493316809772
401856600,2002,0.8986415882967607,0.16482758620689655,0.866907001044932
401856600,2003,0.8988881167477415,0.1639871382636656,0.8674504892420379
401856600,2004,0.8987868284228769,0.1631059039742706,0.8678404622243032
401856600,2005,0.898961937716263,0.1616532721010333,0.8686543328076148
401856600,2006,0.8992743607463718,0.15977011494252874,0.8697521229019215
401856600,2007,0.8997233748271093,0.1579310344827586,0.8708961701721754
401856600,2008,0.900207540643376,0.156163753449862,0.872021893596757
401856600,2009,0.9008307372793354,0.15492633517495397,0.8729522010521907
401856600,2010,0.9207836456558773,0.12089023773394031,0.8999467039609685
401856600,2011,0.9213081246806336,0.11890936632163596,0.9011993791794988
401856600,2012,0.9217524718718036,0.11801711122294917,0.9018676803244272
401856600,2013,0.9217762596071734,0.11752887995981919,0.9021236898236771
401856600,2014,0.9216558330482381,0.11788312014045649,0.9018863564538908
401856600,2015,0.921377183967112,0.11794228356336262,0.9017174502018748
401856600,2016,0.920863309352518,0.11791269443050677,0.9014753074610056
401856600,2017,0.9202538158120391,0.1178391959798995,0.9012073099160698
401856600,2018,0.9192109777015437,0.11797327955633981,0.9006188490726019
401856600,2019,0.9181115879828327,0.1179746835443038,0.9000684522192643
401856600,2020,0.9170388182755067,0.11761710794297352,0.8997108551662666
401856600,2021,0.9161091096242924,0.1169695418479652,0.8995697838881636
401856600,2022,0.915509854327335,0.11658962506420134,0.8994601146315668
401856600,2023,0.9151670951156813,0.11606912561258705,0.8995489847515471
401856600,2024,0.9150830337271015,0.11608066184074457,0.8995011859431785
401856600,2025,0.9152252097961979,0.11589318122893441,0.8996660142836317
401856600,2026,0.9157101250642453,0.11549441993252012,0.9001078525658626
401856600,2027,0.9159231297185999,0.11572392319667878,0.9000996032609605
401856600,2028,0.9160791057609631,0.11542443064182195,0.9003273375595706
401856600,2029,0.9368363236909557,0.10541229810144517,0.9157120127947553
401856600,2030,0.9361233480176211,0.10439716312056738,0.9158630924485269
401856600,2031,0.9352941176470588,0.10295790671217292,0.916168105467443
401856600,2032,0.9348186337691033,0.10128388017118402,0.9167673767989597
401856600,2033,0.9344655713494554,0.09951247490679667,0.9174765482213294
401856600,2034,0.9339744775291289,0.09740634005763689,0.918284068735746
401856600,2035,0.9341861327400816,0.09490740740740741,0.9196393626663371
401856600,2036,0.9342129715666233,0.0922809053975624,0.9209660330845304
401856600,2037,0.9344628560789424,0.09040697674418605,0.9220279396673782
401856600,2038,0.934839432412248,0.08924418604651163,0.9227976231828682
401856600,2039,0.93542953396968,0.08855981416957026,0.9234348599000548
401856600,2040,0.9361981610058172,0.08772437753329473,0.9242368917362612
401856600,2041,0.9369826937547028,0.08701936976004626,0.9249816619973282
401856600,2042,0.9370167829530455,0.08670520231213873,0.9251557903204534
401856600,2043,0.9371342269208986,0.08694396302715193,0.9250951319468734
401856600,2044,0.9373111782477341,0.08689376443418013,0.9252087069067769
401856600,2045,0.9373348433371084,0.08723281340265743,0.9250510149672255
401856600,2046,0.9372171945701357,0.08735898177610645,0.9249291063970146
401856600,2047,0.9371826217791988,0.08811594202898551,0.9245333398751066
401856600,2048,0.9373358348968105,0.08890180127832656,0.924217016809242
401856600,2049,0.93773373223635,0.08956091887176505,0.9240864066822925
401856600,2050,0.9379078873764684,0.08966521106259097,0.9241213381569386
401856600,2051,0.93801191362621,0.09030002912904166,0.9238559422485841
401856600,2052,0.9382074596400074,0.08979591836734693,0.9242057706363302
401856600,2053,0.9385785860085359,0.08892128279883382,0.9248286516048511
401856600,2054,0.9389157073895285,0.0877039627039627,0.9256058723427829
401856600,2055,0.9392419175027871,0.08657757117954677,0.9263321731616201
401856600,2056,0.9396471680594243,0.08574739281575898,0.9269498876218327
401856600,2057,0.9403456606578703,0.08526011560693642,0.927542772525467
401856600,2058,0.9410342261904762,0.08400692840646651,0.9285136488920048
401856600,2059,0.9418669647847959,0.08314087759815242,0.9293630435933218
401856600,2060,0.9422503725782414,0.08280438545874207,0.9297229935597497
401856600,2061,0.9426870115370302,0.08268510515701527,0.9300009531900075
401856600,2062,0.9432282003710575,0.08184438040345822,0.9306919099837996
401856600,2063,0.9436410826844642,0.08076146524372657,0.9314398087203688
401856600,2064,0.9440118650352243,0.07963069821119446,0.9321905834120149
401856600,2065,0.944578313253012,0.07876514714368148,0.9329065830546652
401856600,2066,0.9449796220822527,0.07822835777969514,0.9333756321512787
401856600,2067,0.9456461453133667,0.07754164273406089,0.9340522512896529
401856600,2068,0.9461055740125508,0.07637094458799885,0.9348673147122759
401856600,2069,0.9466888028039108,0.07542299971322053,0.9356329015453451
401856600,2070,0.9473393481863377,0.07445589919816724,0.9364417244940852
401856600,2071,0.9478994679875252,0.07318467695826186,0.9373573955146317
401856600,2072,0.948338809784593,0.07224443175328384,0.9380471890156545
401856600,2073,0.9492450427505912,0.0713877784123358,0.9389286321691277
401856600,2074,0.9501269495828799,0.0709806157354618,0.9395731669237091
401856600,2075,0.950822636051347,0.0708997722095672,0.9399614319208899
401856600,2076,0.9509644853073733,0.07118451025056947,0.9398899875284019
401856600,2077,0.9713438735177866,0.058844381425026585,0.95624974604638
401856600,2078,0.9713721618953604,0.05815602836879433,0.956608066763283
401856600,2079,0.9349877665152044,0.1042296072507553,0.9153790796322245
401856600,2080,0.9347863993025284,0.10370931112793338,0.9155385440872975
401856600,2081,0.9348885793871866,0.10306406685236769,0.9159122562674095
401856600,2082,0.9347939488784559,0.10304568527918782,0.9158741317996341
401856600,2083,0.9346768589298123,0.10281797410510282,0.9159294424123547
401856600,2084,0.9348353552859618,0.10299340436326737,0.9159209754613472
401856600,2085,0.9347412151635797,0.10332571718710333,0.9157077489882381
401856600,2086,0.9348089227044787,0.10388620777241554,0.9154613574660315
401856600,2087,0.9351771823681936,0.1050228310502283,0.9150771756589826
401856600,2088,0.9351547639633409,0.10612968591691996,0.9145125390232105
401856600,2089,0.935489450017295,0.10664644933030074,0.9144215003434971
401856600,2090,0.935930735930736,0.10713385429795816,0.9143984408163889
401856600,2091,0.9363289382373352,0.1070259380508688,0.9146515000932331
401856600,2092,0.9368384521950373,0.10637230306071249,0.9152330745671624
401856600,2093,0.9370981754995656,0.10539460539460539,0.9158517850524801
401856600,2094,0.9371627502175806,0.1044776119402985,0.9163425691386411
401856600,2095,0.937227550130776,0.10367063492063493,0.9167784576050706
401856600,2096,0.9372487327390316,0.10294481563969314,0.9171519585496692
401856600,2097,0.939020091646105,0.09873165879134543,0.9201442164273799
401856600,2098,0.940539581114661,0.09517861603797152,0.9226804825383448
401856600,2099,0.9420704451993563,0.0916855061542326,0.925192469522562
401856600,2100,0.9435454872348076,0.08877679697351828,0.9273843451306447
401856600,2101,0.9449060693641619,0.08532249873031995,0.929791785316921
401856600,2102,0.9461663947797716,0.08175779253960143,0.9322043011200851
401856600,2103,0.947339749409842,0.07840616966580977,0.934466789872016
401856600,2104,0.9464350343829171,0.07879876796714579,0.9338181332078856
401856600,2105,0.9455266955266955,0.07875833760903027,0.9333841789588326
401856600,2106,0.9444244604316546,0.07906857727737973,0.9326779415771375
401856600,2107,0.9431083991385499,0.07953964194373402,0.931784378597408
401856600,2108,0.9416189111747851,0.07988769780500256,0.9308656066848913
401856600,2109,0.9400715563506261,0.07994891443167305,0.9300613209594766
401856600,2110,0.9392857142857143,0.07998977766419627,0.929647968310759
401856600,2111,0.9387791421961204,0.08001022494887526,0.9293844586236226
401856600,2112,0.9381882770870338,0.08018386108273749,0.9290022080021482
401856600,2113,0.9383877840909091,0.0802358369648808,0.9290759735630141
401856600,2114,0.9395390070921986,0.07959814528593509,0.9299704309031318
401856600,2115,0.9411660464292043,0.07927461139896373,0.9309457175151203
401856600,2116,0.9429785726934655,0.0794392523364486,0.9317696601785085
401856600,2117,0.9444937045575457,0.07926195426195426,0.9326158751477958
401856600,2118,0.9456386569550542,0.07938573659552317,0.9331264601797655
401856600,2119,0.9469750889679716,0.07881002087682672,0.9340825340455724
401856600,2120,0.981590285938112,0.04821252869793375,0.9666888786200891
401856600,2121,0.9825250343608875,0.048355263157894735,0.9670848856014964
401856600,2122,0.9830974842767296,0.04816892114813593,0.9674642815642969
401856600,2123,0.982738328756375,0.04765056254136334,0.9675438831075058
401856600,2124,0.9825899843505478,0.04746100232326585,0.967564491013641
401856600,2125,0.982421875,0.04695304695304695,0.9677344140234765
401856600,2126,0.9816585365853658,0.047,0.9673292682926828
401856600,2127,0.9807055154940557,0.04648829431438127,0.9671086105898372
401856600,2128,0.9797744068455854,0.04546974256101638,0.9671523321422845
401856600,2129,0.9790454016298021,0.04457104557640751,0.9672371780266973
401856600,2130,0.9781262098335269,0.04397448808324941,0.9670758608751387
401856600,2131,0.9770048309178744,0.04274654998317065,0.9671291404673519
401856600,2132,0.9760756318734324,0.04214430209035738,0.9669656648915375
401856600,2133,0.976103295432646,0.04183535762483131,0.9671339689039073
401856600,2134,0.9760940813572393,0.04210171775008421,0.9669961818035775
401856600,2135,0.9758733835166956,0.04251012145748988,0.9666816310296029
401856600,2136,0.9758220502901354,0.04256756756756757,0.966627241361284
401856600,2137,0.9757611014155517,0.04259634888438134,0.9665823762655852
401856600,2138,0.9760327357755261,0.04230118443316413,0.9668657756711809
401856600,2139,0.9763070295672607,0.04193439296584376,0.9671863183007084
401856600,2140,0.9760172989974445,0.04028436018957346,0.9678664694039355
401856600,2141,0.9759558533701221,0.03864406779661017,0.9686558927867559
401856600,2142,0.9757109004739336,0.03761436801084378,0.9690482662315449
401856600,2143,0.9754746835443038,0.036899119837508466,0.9692877818533976
401856600,2144,0.9756483864581271,0.03659776347001017,0.9695253114940585
401856600,2145,0.9756628413138109,0.03661016949152542,0.9695263359111428
401856600,2146,0.9754989132582493,0.03638218293097586,0.9695583651636368
401856600,2147,0.9641706161137441,0.05659815311289842,0.9537862315004229
401856600,2148,0.964638783269962,0.056896038129282095,0.9538713725703399
401856600,2149,0.9649055884035858,0.056896038129282095,0.9540047751371519
401856600,2150,0.9653522205206738,0.05749180816204945,0.9539302061793122
401856600,2151,0.9658086822896658,0.05744047619047619,0.9541841030495948
401856600,2152,0.9664804469273743,0.05760095011876484,0.9544397484043048
401856600,2153,0.9669629057187017,0.05870145271271865,0.9541307265029915
401856600,2154,0.9670606471614028,0.0600947306098283,0.9534829582757873
401856600,2155,0.9669710510977269,0.06100088836245188,0.9529850813676375
401856600,2156,0.9669453626288159,0.061611374407582936,0.9526669941106165
401856600,2157,0.9663751214771623,0.06199940670424207,0.9521878573864602
401856600,2158,0.9660589604344453,0.06240713224368499,0.9518259140953802
401856600,2159,0.9657772621809745,0.06341172968145281,0.9511827662497608
401856600,2160,0.9663007895243597,0.06315162347333929,0.9515745830255102
401856600,2161,0.9669992325402916,0.06169895678092399,0.9526501378796839
401856600,2162,0.9674578866768759,0.06069622136268968,0.9533808326570932
401856600,2163,0.9680566182096404,0.06032689450222883,0.9538648618537058
401856600,2164,0.9682600382409178,0.058771148708815675,0.954744444766051
401856600,2165,0.9684150076569679,0.05705794947994056,0.9556785290885137
401856600,2166,0.9683604985618408,0.05451295799821269,0.9569237702818141
401856600,2167,0.9681014604150653,0.052270011947431305,0.957915724233817
401856600,2168,0.9674687199230029,0.050974512743628186,0.9582471035896873
401856600,2169,0.96687849027537065,0.04972875226039783,0.9585748690074865
401856600,2170,0.9662748121025245,0.04807983066223163,0.9590974907201464
401856600,2171,0.9662487945998072,0.047026699029126214,0.9596110477853405
401856600,2172,0.9478533259627787,0.06126427179058758,0.9432945270860955
401856600,2173,0.9487179487179487,0.0606993006993007,0.9440093240093239
401856600,2174,0.9490586932447398,0.060146149522203485,0.9444562718612681
401856600,2175,0.9494091580502215,0.05975197294250282,0.9448285925538593
401856600,2176,0.9494184973232417,0.05957086391869001,0.9449238167022758
401856600,2177,0.9494184973232417,0.05995475113122172,0.9447318730960099
401856600,2178,0.9492245199409158,0.060039648824695556,0.9445924355581101
401856600,2179,0.9493717664449371,0.06028870648174356,0.9445415299815968
401856600,2180,0.9489024165283159,0.05970571590265988,0.944598350312828
401856600,2181,0.9488835578520022,0.05983629692351115,0.9445236304642455
401856600,2182,0.9487701128167191,0.05947012401352875,0.9446499944015951
401856600,2183,0.9488604780433574,0.05859154929577465,0.9451344643737913
401856600,2184,0.9487845611430692,0.0571509009009009,0.9458168301210841
401856600,2185,0.9490516920788398,0.05574324324324324,0.9466542244177982
401856600,2186,0.9491051454138703,0.0538787023977433,0.9476132215080635
401856600,2187,0.9493173742285393,0.05245346869712352,0.9484319527657079
401856600,2188,0.9497656982193065,0.05097155730780062,0.9493970704557528
401856600,2189,0.9502253944402704,0.05001404889013768,0.9501056727750663
401856600,2190,0.9508104033169996,0.049635445877734156,0.9505874787196327
401856600,2191,0.9515793455645924,0.049019607843137254,0.9512798688607276
401856600,2192,0.9523809523809523,0.04860335195530726,0.9518888002128225
401856600,2193,0.9532052501426669,0.04848147116188353,0.9523618894903917
401856600,2194,0.9536789935188715,0.04869226488592098,0.9524933643164752
401856600,2195,0.9535816618911175,0.048943270300333706,0.9523191957953918
401856600,2196,0.9535195103289977,0.04920767306088407,0.9521559186340569
401856600,2197,0.9536930730960582,0.049193996664813784,0.9522495382156222
401856600,2198,0.9420397547835779,0.08364732479276564,0.9291962149954062
401856600,2199,0.9423005565862709,0.08462694041061593,0.9288368080878275
401856600,2200,0.942745969983324,0.08480917934647045,0.9289683953184268
401856600,2201,0.9429418303075213,0.08513816280806571,0.9289018337497278
401856600,2202,0.9434171597633136,0.0850534692862472,0.9291818452385332
401856600,2203,0.9440559440559441,0.08430738622233275,0.9298742789168057
401856600,2204,0.9444851593990473,0.08287705326032851,0.9308040530693594
401856600,2205,0.9443735181469998,0.08163265306122448,0.9313704325428876
401856600,2206,0.9440305288024714,0.0800596718050721,0.9319854284986997
401856600,2207,0.9439218523878437,0.07864609258337481,0.9326378799022343
401856600,2208,0.9444444444444444,0.07742096091610655,0.933511741764169
401856600,2209,0.944775311315647,0.07627329192546584,0.9342510096950906
401856600,2210,0.9459312839059675,0.07566360704539817,0.9351338384302846
401856600,2211,0.9470822761870242,0.07600891309730132,0.9355366815448615
401856600,2212,0.9483917862983827,0.07580246913580246,0.9362946585812901
401856600,2213,0.9501824817518248,0.07546239210850801,0.9373600448216584
401856600,2214,0.9511168070303918,0.0757314974182444,0.9376926548060738
401856600,2215,0.9517165412153479,0.07579102281089035,0.9379627592022288
401856600,2216,0.9522146664216137,0.07522666013232052,0.9384940031446466
401856600,2217,0.952161913523459,0.074853228962818,0.9386543422803205
401856600,2218,0.9518470869325492,0.07472527472527472,0.9385609061036373
401856600,2219,0.9513046674016905,0.07425500732779677,0.9385248300369469
401856600,2220,0.9510451045104511,0.07336757153338225,0.9388387664885345
401856600,2221,0.9513088046860699,0.07156862745098039,0.9398700886175448
401856600,2222,0.9518072289156626,0.06932153392330384,0.9412428474961794
401856600,2223,0.9524503552559664,0.06798029556650247,0.942235029844732
401856600,2224,0.9525022747952684,0.0673076923076923,0.9425972912437881
401856600,2225,0.9523289665211062,0.06646898937484556,0.9429299885731304
401856600,2226,0.9519143531119579,0.06610547165139886,0.9429044407302796
401856600,2227,0.9514140681653372,0.06613822145157296,0.9426379233568821
401856600,2228,0.9511400651465798,0.06706260826528088,0.9420387284406495
401856600,2229,0.9504431181045397,0.06869285890783296,0.9408751295983534
401856600,2230,0.9494036863028551,0.06992834198171485,0.9397376721605701
401856600,2231,0.9491433724075744,0.07035299925944212,0.9393951865740662
401856600,2232,0.9501260352898812,0.07035299925944212,0.9398865180152195
401856600,2233,0.9509998198522789,0.07051282051282051,0.9402434996697292
401856600,2234,0.9514563106796117,0.07090103397341212,0.9402776383530997
401856600,2235,0.9706606095021768,0.04384077461000538,0.9634099174460857
401856600,2236,0.9710336993563045,0.043548387096774194,0.9637426561297651
401856600,2237,0.9717481987106561,0.04406233207952714,0.9638429333155645
401856600,2238,0.9728498196316688,0.04439063761097659,0.9642295910103461
401856600,2239,0.97289613343442,0.045124899274778404,0.9638856170798209
401856600,2240,0.97289613343442,0.04489247311827957,0.9640018301580702
401856600,2241,0.9734294932624786,0.044928705945655095,0.9642503936584117
401856600,2242,0.9739692190765723,0.044731878199946104,0.9646186704383131
401856600,2243,0.9745247148288974,0.04465967177831585,0.9649325215252907
401856600,2244,0.9747580185993547,0.043080236941303175,0.9658388908290259
401856600,2245,0.9746212121212121,0.04093724750875303,0.9668419823062295
401856600,2246,0.9746500189178964,0.038834951456310676,0.9679075337307929
401856600,2247,0.975103734439834,0.037567567567567565,0.9687680834361332
401856600,2248,0.9755822689706988,0.03684638309401246,0.9693679429383432
401856600,2249,0.9754773493073755,0.035850081477457905,0.9698136339149588
401856600,2250,0.9780907668231612,0.0196513470681458,0.9792197098775077
401856600,2251,0.9782948768087603,0.01878382680674944,0.9797555250010055
401856600,2252,0.9786274509803922,0.018518518518518517,0.9800544662309368
401856600,2253,0.9789618560755013,0.01825168107588857,0.9803550874998064
401856600,2254,0.9792940248471702,0.018298555377207062,0.9804977347349816
401856600,2255,0.9794140934283452,0.01804123711340206,0.9806864281574715
401856600,2256,0.9797377830750894,0.01777634130575307,0.9809807208846681
